step,episode,return,loss
2740,2111,26.0,0.0
2741,2112,11.0,0.0
2742,2113,0.0,0.0
2743,2114,18.0,0.0
2744,2115,0.0,0.0
2745,2116,16.0,0.0
2746,2117,0.0,0.0
2747,2118,0.0,0.0
2748,2119,9.0,0.0
2749,2120,10.0,0.0
2750,2121,2.0,0.0
2751,2122,10.0,0.0
2752,2123,0.0,0.0
2753,2124,0.0,0.0
2754,2125,0.0,0.0
2755,2126,20.0,0.0
2756,2127,0.0,0.0
2757,2128,2.0,0.0
2758,2129,3.0,0.0
2759,2130,11.0,0.0
2760,2131,12.0,0.0
2761,2132,0.0,0.0
2763,2133,25.0,0.0
2764,2134,19.0,0.0
2765,2135,2.0,0.0
2766,2136,10.0,0.0
2767,2137,0.0,0.0
2768,2138,7.0,0.0
2769,2139,11.0,0.0
2770,2140,14.0,0.0
2771,2141,22.0,0.0
2772,2142,17.0,0.0
2773,2143,5.0,0.0
2775,2144,3.0,0.0
2776,2145,6.0,0.0
2777,2146,0.0,0.0
2778,2147,7.0,0.0
2779,2148,20.0,0.0
2780,2149,0.0,0.0
2781,2150,10.0,0.0
2782,2151,5.0,0.0
2783,2152,12.0,0.0
2784,2153,0.0,0.0
2785,2154,10.0,0.0
2786,2155,0.0,0.0
2787,2156,4.0,0.0
2788,2157,0.0,0.0
2789,2158,13.0,0.0
2791,2159,9.0,0.0
2792,2160,0.0,0.0
2793,2161,6.0,0.0
2794,2162,10.0,0.0
2795,2163,15.0,0.0
2796,2164,10.0,0.0
2797,2165,16.0,0.0
2799,2166,0.0,0.0
2800,2167,0.0,0.0
2801,2168,11.0,0.0
2802,2169,21.0,0.0
2803,2170,0.0,0.0
2804,2171,0.0,0.0
2805,2172,26.0,0.0
2806,2173,15.0,0.0
2807,2174,0.0,0.0
2808,2175,0.0,0.0
2809,2176,0.0,0.0
2810,2177,0.0,0.0
2811,2178,0.0,0.0
2812,2179,20.0,0.0
2813,2180,18.0,0.0
2814,2181,11.0,0.0
2815,2182,11.0,0.0
2816,2183,15.0,0.0
2817,2184,0.0,14.85360050201416
2818,2185,0.0,0.0
2819,2186,10.0,0.0
2820,2187,19.0,0.0
2821,2188,0.0,0.0
2822,2189,8.0,0.0
2823,2190,11.0,0.0
2824,2191,0.0,0.0
2825,2192,0.0,0.0
2826,2193,0.0,0.0
2828,2194,3.0,0.0
2829,2195,16.0,0.0
2830,2196,11.0,0.0
2831,2197,15.0,0.0
2833,2198,0.0,0.0
2834,2199,0.0,0.0
2835,2200,3.0,0.0
2836,2201,12.0,0.0
2837,2202,0.0,0.0
2838,2203,0.0,0.0
2839,2204,18.0,0.0
2840,2205,0.0,0.0
2841,2206,0.0,0.0
2842,2207,0.0,0.0
2843,2208,16.0,0.0
2845,2209,0.0,0.0
2846,2210,17.0,0.0
2847,2211,20.0,0.0
2848,2212,10.0,0.0
2849,2213,8.0,0.0
2850,2214,0.0,0.0
2851,2215,9.0,0.0
2852,2216,9.0,0.0
2853,2217,0.0,0.0
2856,2218,0.0,0.0
2857,2219,0.0,0.0
2859,2220,3.0,0.0
2860,2221,3.0,0.0
2861,2222,0.0,0.0
2862,2223,0.0,0.0
2863,2224,0.0,0.0
2864,2225,0.0,0.0
2866,2226,0.0,0.0
2867,2227,6.0,0.0
2868,2228,13.0,0.0
2869,2229,0.0,0.0
2870,2230,0.0,0.0
2871,2231,0.0,0.0
2872,2232,0.0,0.0
2873,2233,0.0,0.0
2874,2234,0.0,0.0
2875,2235,14.0,0.0
2876,2236,14.0,0.0
2877,2237,0.0,0.0
2878,2238,13.0,0.0
2879,2239,12.0,0.0
2880,2240,0.0,0.0
2881,2241,0.0,0.0
2882,2242,8.0,0.0
2883,2243,9.0,0.0
2884,2244,8.0,0.0
2886,2245,3.0,0.0
2887,2246,24.0,0.0
2888,2247,0.0,0.0
2890,2248,7.0,0.0
2891,2249,0.0,0.0
2893,2250,0.0,0.0
2894,2251,11.0,0.0
2895,2252,18.0,0.0
2897,2253,17.0,0.0
2898,2254,10.0,0.0
2899,2255,10.0,0.0
2900,2256,9.0,0.0
2901,2257,9.0,0.0
2902,2258,0.0,0.0
2903,2259,0.0,0.0
2904,2260,8.0,0.0
2905,2261,0.0,0.0
2906,2262,0.0,0.0
2907,2263,13.0,0.0
2908,2264,7.0,0.0
2909,2265,0.0,0.0
2910,2266,0.0,0.0
2912,2267,15.0,0.0
2914,2268,12.0,0.0
2915,2269,14.0,0.0
2916,2270,0.0,0.0
2917,2271,16.0,0.0
2918,2272,12.0,0.0
2919,2273,0.0,0.0
2920,2274,18.0,0.0
2921,2275,0.0,0.0
2922,2276,0.0,0.0
2923,2277,4.0,0.0
2924,2278,13.0,0.0
2925,2279,0.0,0.0
2926,2280,16.0,0.0
2927,2281,0.0,0.0
2928,2282,0.0,0.0
2930,2283,0.0,0.0
2931,2284,0.0,0.0
2932,2285,13.0,0.0
2934,2286,8.0,0.0
2935,2287,0.0,0.0
2936,2288,0.0,0.0
2937,2289,13.0,0.0
2938,2290,8.0,0.0
2940,2291,10.0,0.0
2942,2292,5.0,0.0
2943,2293,0.0,0.0
2944,2294,0.0,0.0
2946,2295,9.0,9.143365859985352
2947,2296,0.0,0.0
2948,2297,0.0,0.0
2949,2298,8.0,0.0
2950,2299,0.0,0.0
2951,2300,11.0,0.0
2952,2301,0.0,0.0
2953,2302,11.0,0.0
2954,2303,16.0,0.0
2955,2304,0.0,0.0
2956,2305,16.0,0.0
2957,2306,0.0,0.0
2958,2307,0.0,0.0
2959,2308,0.0,0.0
2960,2309,10.0,0.0
2962,2310,6.0,0.0
2963,2311,7.0,0.0
2964,2312,11.0,0.0
2965,2313,4.0,0.0
2967,2314,12.0,0.0
2968,2315,0.0,0.0
2970,2316,0.0,0.0
2971,2317,0.0,0.0
2972,2318,0.0,0.0
2973,2319,0.0,0.0
2974,2320,0.0,0.0
2975,2321,0.0,0.0
2977,2322,5.0,0.0
2978,2323,0.0,0.0
2979,2324,0.0,0.0
2980,2325,5.0,0.0
2981,2326,13.0,0.0
2982,2327,0.0,0.0
2983,2328,13.0,0.0
2984,2329,0.0,0.0
2985,2330,17.0,0.0
2986,2331,14.0,0.0
2987,2332,8.0,0.0
2988,2333,5.0,0.0
2989,2334,3.0,0.0
2991,2335,0.0,0.0
2993,2336,0.0,0.0
2994,2337,17.0,0.0
2995,2338,14.0,0.0
2997,2339,1.0,0.0
2998,2340,0.0,0.0
2999,2341,11.0,0.0
3000,2342,20.0,0.0
