update,policy_loss,value_loss,entropy,steps
3852,2.813339108342916e-07,nan,0.0,4293
3853,0.00025362492306157947,nan,0.0,4294
3854,5.03921510244254e-05,nan,0.0,4295
3855,0.0001226758904522285,nan,0.0,4296
3856,1.907348590179936e-08,nan,0.0,4297
3857,0.0006602382636629045,nan,0.0,4298
3858,4.291534239087014e-08,nan,0.0,4299
3859,8.583068478174027e-08,nan,0.0,4300
3860,4.768371297814156e-08,nan,0.0,4301
3861,9.53674295089968e-09,nan,0.0,4302
3862,3.6716460272145923e-07,nan,0.0,4303
3863,8.570670615881681e-05,nan,0.0,4304
3864,0.00012201786012155935,nan,0.0,4305
3865,0.0003494262637104839,nan,0.0,4306
3866,0.02020171284675598,nan,0.0,4307
3867,7.629394360719743e-08,nan,0.0,4308
3868,6.00814814788464e-07,nan,0.0,4309
3869,6.165504146338208e-06,nan,0.0,4310
3870,0.0008804940734989941,nan,0.0,4311
3871,1.1920928955078125e-07,nan,0.0,4312
3872,2.5749204723979346e-07,nan,0.0,4313
3873,2.7656554379973386e-07,nan,0.0,4314
3874,0.000328736292431131,nan,0.0,4315
3875,6.19888282926695e-08,nan,0.0,4316
3876,5.7220457705398076e-08,nan,0.0,4317
3877,0.0009598922333680093,nan,0.0,4318
3878,4.3392179804868647e-07,nan,0.0,4319
3879,0.00011531829659361392,nan,0.0,4320
3880,3.814697180359872e-08,nan,0.0,4321
3881,0.0003378581895958632,nan,0.0,4322
3882,3.33786012163273e-08,nan,0.0,4323
3883,2.527236802052357e-07,nan,0.0,4324
3884,2.384185648907078e-08,nan,0.0,4325
3885,5.2452087118126656e-08,nan,0.0,4326
3886,8.392333938900265e-07,nan,0.0,4327
3887,0.000410485255997628,nan,0.0,4328
3888,0.0005817651399411261,nan,0.0,4329
3889,7.152556946721234e-08,nan,0.0,4330
3890,0.03443385660648346,nan,0.0,4331
3891,0.0008695983560755849,nan,0.0,4332
3892,2.0980834847250662e-07,nan,0.0,4333
3893,0.00032720089075155556,nan,0.0,4334
3894,0.018300281837582588,nan,0.0,4335
3895,3.337860050578456e-07,nan,0.0,4336
3896,6.67572024326546e-08,nan,0.0,4337
3897,0.00030798910302110016,nan,0.0,4338
3898,0.002106213476508856,nan,0.0,4339
3899,1.6212463549436507e-07,nan,0.0,4340
3900,7.295608384083607e-07,nan,0.0,4341
3901,3.33786012163273e-08,nan,0.0,4342
3902,0.00030933856032788754,nan,0.0,4343
3903,1.5258788721439487e-07,nan,0.0,4344
3904,0.0002426195133011788,nan,0.0,4345
3905,1.76906576143665e-06,nan,0.0,4346
3906,6.246566499612527e-07,nan,0.0,4347
3907,0.000317802419885993,nan,0.0,4348
3908,0.0010470342822372913,nan,0.0,4349
3909,3.399848765184288e-06,nan,0.0,4350
3910,0.00040658473153598607,nan,0.0,4351
3911,0.0002956724201794714,nan,0.0,4352
3912,0.0003146982053294778,nan,0.0,4353
3913,1.4026164535607677e-05,nan,0.0,4354
3914,0.0005431318422779441,nan,0.0,4355
3915,3.9100646631595737e-07,nan,0.0,4356
3916,7.152557373046875e-07,nan,0.0,4357
3917,0.0012700414517894387,nan,0.0,4358
3918,7.820129326319147e-07,nan,0.0,4359
3919,0.0008828830323182046,nan,0.0,4360
3920,1.0490417423625331e-07,nan,0.0,4361
3921,7.629394360719743e-08,nan,0.0,4362
3922,0.0005104255396872759,nan,0.0,4363
3923,0.0006490659434348345,nan,0.0,4364
3924,1.907348590179936e-08,nan,0.0,4365
3925,0.0008091592462733388,nan,0.0,4366
3926,1.3399123872659402e-06,nan,0.0,4367
3927,0.0005436181672848761,nan,0.0,4368
3928,2.9563904035967425e-07,nan,0.0,4369
3929,0.0002220296737505123,nan,0.0,4370
3930,0.0005691146943718195,nan,0.0,4371
3931,0.00018240927602164447,nan,0.0,4372
3932,1.8596648487800849e-07,nan,0.0,4373
3933,0.00035782813210971653,nan,0.0,4374
3934,0.0005073308711871505,nan,0.0,4375
3935,1.8119811784345075e-07,nan,0.0,4376
3936,5.2452087118126656e-08,nan,0.0,4377
3937,7.390975724774762e-07,nan,0.0,4378
3938,0.00038733481778763235,nan,0.0,4379
3939,4.76837147544984e-09,nan,0.0,4380
3940,0.00015856265963520855,nan,0.0,4381
3941,4.291534239087014e-08,nan,0.0,4382
3942,0.0005266094231046736,nan,0.0,4383
3943,7.96318033735588e-07,nan,0.0,4384
3944,5.29289252426679e-07,nan,0.0,4385
3945,5.55133810848929e-05,nan,0.0,4386
3946,3.9100646631595737e-07,nan,0.0,4387
3947,0.00020865917031187564,nan,0.0,4388
3948,1.4305113893442467e-07,nan,0.0,4389
3949,0.00014445780834648758,nan,0.0,4390
3950,0.00021274089522194117,nan,0.0,4391
3951,2.8610228852699038e-08,nan,0.0,4392
3952,2.4318694613612024e-07,nan,0.0,4393
3953,1.23977656585339e-07,nan,0.0,4394
3954,0.00018597602320369333,nan,0.0,4395
3955,0.0002799129288177937,nan,0.0,4396
3956,0.00044867515680380166,nan,0.0,4397
3957,1.2063979966114857e-06,nan,0.0,4398
3958,0.0002813625324051827,nan,0.0,4399
3959,1.0013580009626821e-07,nan,0.0,4400
3960,7.200241043392452e-07,nan,0.0,4401
3961,5.0144193664891645e-05,nan,0.0,4402
3962,6.19888282926695e-08,nan,0.0,4403
3963,1.3780593235424021e-06,nan,0.0,4404
3964,0.0003311681794002652,nan,0.0,4405
3965,8.583068478174027e-08,nan,0.0,4406
3966,7.152556946721234e-08,nan,0.0,4407
3967,1.5258788721439487e-07,nan,0.0,4408
3968,3.814697180359872e-08,nan,0.0,4409
3969,0.0010795163689181209,nan,0.0,4410
3970,0.0005547523614950478,nan,0.0,4411
3971,8.153915018738189e-07,nan,0.0,4412
3972,5.2452087118126656e-08,nan,0.0,4413
3973,-0.0,nan,0.0,4414
3974,1.4305114426349519e-08,nan,0.0,4415
3975,1.4305114426349519e-08,nan,0.0,4416
3976,0.00045210361713543534,nan,0.0,4417
3977,0.000102896687167231,nan,0.0,4418
3978,0.001677043386735022,nan,0.0,4419
3979,0.00011778830958064646,nan,0.0,4420
3980,1.6689300537109375e-06,nan,0.0,4421
3981,3.814697180359872e-08,nan,0.0,4422
3982,0.00018446445756126195,nan,0.0,4423
3983,0.000149874686030671,nan,0.0,4424
3984,0.0001353359257336706,nan,0.0,4425
3985,8.058547678047034e-07,nan,0.0,4426
3986,0.00014640807057730854,nan,0.0,4427
3987,0.00034778594272211194,nan,0.0,4428
3988,8.106231774718253e-08,nan,0.0,4429
3989,0.0006650447612628341,nan,0.0,4430
3990,2.2411346378703456e-07,nan,0.0,4431
3991,1.573562542489526e-07,nan,0.0,4432
3992,1.9693375179485884e-06,nan,0.0,4433
3993,5.7220457705398076e-08,nan,0.0,4434
3994,1.1587142125790706e-06,nan,0.0,4435
3995,5.197525183575635e-07,nan,0.0,4436
3996,0.001050877501256764,nan,0.0,4437
3997,2.2411346378703456e-07,nan,0.0,4438
3998,-0.0,nan,0.0,4439
3999,5.7220457705398076e-08,nan,0.0,4440
4000,4.291534239087014e-08,nan,0.0,4441
4001,1.9550323031580774e-06,nan,0.0,4442
4002,3.2901763802328787e-07,nan,0.0,4443
4003,0.00020345210214145482,nan,0.0,4444
4004,9.980201139114797e-05,nan,0.0,4445
4005,0.0008446740685030818,nan,0.0,4446
4006,2.8610228852699038e-08,nan,0.0,4447
4007,1.335144048653092e-07,nan,0.0,4448
4008,7.390975724774762e-07,nan,0.0,4449
4009,0.0008411550079472363,nan,0.0,4450
4010,2.29358670367219e-06,nan,0.0,4451
4011,8.131026697810739e-05,nan,0.0,4452
4012,0.00029557704692706466,nan,0.0,4453
4013,1.7881393432617188e-06,nan,0.0,4454
4014,0.00041563031845726073,nan,0.0,4455
4015,0.0004901170614175498,nan,0.0,4456
4016,0.00015695094771217555,nan,0.0,4457
4017,7.390975724774762e-07,nan,0.0,4458
4018,2.8610228852699038e-08,nan,0.0,4459
4019,4.768371297814156e-08,nan,0.0,4460
4020,1.907348590179936e-08,nan,0.0,4461
4021,0.0002478504029568285,nan,0.0,4462
4022,2.4318694613612024e-07,nan,0.0,4463
4023,0.0002919053949881345,nan,0.0,4464
4024,1.1539458455445128e-06,nan,0.0,4465
4025,0.00020271301036700606,nan,0.0,4466
4026,2.5749204723979346e-07,nan,0.0,4467
4027,0.0014061832334846258,nan,0.0,4468
4028,4.100322621525265e-05,nan,0.0,4469
4029,0.0004186820879112929,nan,0.0,4470
4030,0.00014804363308940083,nan,0.0,4471
4031,1.907348590179936e-08,nan,0.0,4472
4032,8.794307359494269e-05,nan,0.0,4473
4033,-0.0,nan,0.0,4474
4034,0.0004161786928307265,nan,0.0,4475
4035,2.7189254979020916e-05,nan,0.0,4476
4036,1.907348590179936e-08,nan,0.0,4477
4037,6.43444072920829e-05,nan,0.0,4478
4038,9.504317858954892e-05,nan,0.0,4479
4039,7.629394360719743e-08,nan,0.0,4480
4040,1.23977656585339e-07,nan,0.0,4481
4041,1.3542174883696134e-06,nan,0.0,4482
4042,0.00017992018547374755,nan,0.0,4483
4043,0.0004768752842210233,nan,0.0,4484
4044,1.3828277189986693e-07,nan,0.0,4485
4045,0.00035158632090315223,nan,0.0,4486
4046,1.4305114426349519e-08,nan,0.0,4487
4047,0.00022497176541946828,nan,0.0,4488
4048,1.521110448265972e-06,nan,0.0,4489
4049,8.208274812204763e-05,nan,0.0,4490
4050,5.7220457705398076e-08,nan,0.0,4491
4051,0.00011862277460750192,nan,0.0,4492
4052,6.294250169958104e-07,nan,0.0,4493
4053,6.19888282926695e-08,nan,0.0,4494
4054,3.814697180359872e-08,nan,0.0,4495
4055,3.1948087553246296e-07,nan,0.0,4496
4056,6.67572024326546e-08,nan,0.0,4497
4057,4.7206876274685783e-07,nan,0.0,4498
4058,2.5701522190502146e-06,nan,0.0,4499
4059,0.0003748369053937495,nan,0.0,4500
4060,1.907348590179936e-08,nan,0.0,4501
4061,1.23977656585339e-07,nan,0.0,4502
4062,1.4305114426349519e-08,nan,0.0,4503
4063,6.19888282926695e-08,nan,0.0,4504
4064,1.907348590179936e-08,nan,0.0,4505
4065,9.53674295089968e-09,nan,0.0,4506
4066,0.00011873245239257812,nan,0.0,4507
4067,3.00407407394232e-07,nan,0.0,4508
4068,0.00031022547045722604,nan,0.0,4509
4069,4.482269275740691e-07,nan,0.0,4510
4070,0.00017310141993220896,nan,0.0,4511
4071,4.76837147544984e-09,nan,0.0,4512
4072,2.8610228852699038e-08,nan,0.0,4513
4073,8.392810559598729e-05,nan,0.0,4514
4074,2.384185648907078e-08,nan,0.0,4515
4075,1.5068053471622989e-06,nan,0.0,4516
4076,2.8610228852699038e-08,nan,0.0,4517
4077,9.536742595628311e-08,nan,0.0,4518
4078,0.00017303467029705644,nan,0.0,4519
4079,0.00018564223137218505,nan,0.0,4520
4080,0.03487715497612953,nan,0.0,4521
4081,9.059905892172537e-08,nan,0.0,4522
4082,1.907348590179936e-08,nan,0.0,4523
4083,4.9624442908680066e-05,nan,0.0,4524
4084,3.33786012163273e-08,nan,0.0,4525
4085,7.629394360719743e-08,nan,0.0,4526
4086,2.384185648907078e-08,nan,0.0,4527
4087,0.0010534047614783049,nan,0.0,4528
4088,2.384185648907078e-08,nan,0.0,4529
4089,0.00034332275390625,nan,0.0,4530
4090,0.00012335300561971962,nan,0.0,4531
4091,4.291534239087014e-08,nan,0.0,4532
4092,0.00014499663666356355,nan,0.0,4533
4093,-0.0,nan,0.0,4534
4094,4.673003957123001e-07,nan,0.0,4535
4095,0.00013708113692700863,nan,0.0,4536
4096,7.591247413074598e-05,nan,0.0,4537
4097,0.0004395627765916288,nan,0.0,4538
4098,1.907348590179936e-08,nan,0.0,4539
4099,0.0002294874138897285,nan,0.0,4540
4100,0.0002928400062955916,nan,0.0,4541
4101,9.536742595628311e-08,nan,0.0,4542
4102,1.2674331628659274e-05,nan,0.0,4543
4103,0.00013678550021722913,nan,0.0,4544
4104,4.342555985203944e-05,nan,0.0,4545
4105,9.247302659787238e-05,nan,0.0,4546
4106,0.00014268397353589535,nan,0.0,4547
4107,0.000404038408305496,nan,0.0,4548
4108,0.00010492324508959427,nan,0.0,4549
4109,3.33786012163273e-08,nan,0.0,4550
4110,0.00042968749767169356,nan,0.0,4551
4111,6.67572024326546e-08,nan,0.0,4552
4112,0.00014287472004070878,nan,0.0,4553
4113,1.3494491213350557e-06,nan,0.0,4554
4114,0.00011828899005195126,nan,0.0,4555
4115,0.0005855273921042681,nan,0.0,4556
4116,2.8610228852699038e-08,nan,0.0,4557
4117,1.3828277189986693e-07,nan,0.0,4558
4118,0.00012525080819614232,nan,0.0,4559
4119,1.5258788153005298e-06,nan,0.0,4560
4120,4.76837147544984e-09,nan,0.0,4561
4121,0.00029348849784582853,nan,0.0,4562
4122,0.0006625890382565558,nan,0.0,4563
4123,5.531310875994677e-07,nan,0.0,4564
4124,0.0005053758504800498,nan,0.0,4565
4125,3.33786012163273e-08,nan,0.0,4566
4126,0.0002801608934532851,nan,0.0,4567
4127,0.00020613192464224994,nan,0.0,4568
4128,0.0002485418226569891,nan,0.0,4569
4129,6.67572024326546e-08,nan,0.0,4570
4130,1.9073485191256623e-07,nan,0.0,4571
4131,0.00012310981401242316,nan,0.0,4572
4132,0.0001158475861302577,nan,0.0,4573
4133,9.53674295089968e-09,nan,0.0,4574
4134,4.768371297814156e-08,nan,0.0,4575
4135,8.586883632233366e-05,nan,0.0,4576
4136,3.814697180359872e-08,nan,0.0,4577
4137,0.00011974334483966231,nan,0.0,4578
4138,0.0002148294443031773,nan,0.0,4579
4139,7.486343065465917e-07,nan,0.0,4580
4140,6.081104220356792e-05,nan,0.0,4581
4141,1.6927718888837262e-06,nan,0.0,4582
4142,1.907348590179936e-08,nan,0.0,4583
4143,1.907348590179936e-08,nan,0.0,4584
4144,1.573562542489526e-07,nan,0.0,4585
4145,3.464698602329008e-05,nan,0.0,4586
4146,4.854678991250694e-05,nan,0.0,4587
4147,1.0967254127081105e-07,nan,0.0,4588
4148,2.4318694613612024e-07,nan,0.0,4589
4149,5.2452087118126656e-08,nan,0.0,4590
4150,1.907348590179936e-08,nan,0.0,4591
4151,4.291534239087014e-08,nan,0.0,4592
4152,3.814697180359872e-08,nan,0.0,4593
4153,2.288818359375e-05,nan,0.0,4594
4154,1.3828277189986693e-07,nan,0.0,4595
4155,2.804756149998866e-05,nan,0.0,4596
4156,9.151458652922884e-05,nan,0.0,4597
4157,9.53674295089968e-09,nan,0.0,4598
4158,3.33786012163273e-08,nan,0.0,4599
4159,1.1920928955078125e-07,nan,0.0,4600
4160,3.768920942093246e-05,nan,0.0,4601
4161,0.00016047000826802105,nan,0.0,4602
4162,0.00017513275088276714,nan,0.0,4603
4163,0.00017631053924560547,nan,0.0,4604
4164,3.9100646631595737e-07,nan,0.0,4605
4165,4.60720038972795e-05,nan,0.0,4606
4166,0.00025547502445988357,nan,0.0,4607
4167,5.6524277169955894e-05,nan,0.0,4608
4168,0.0001133251134888269,nan,0.0,4609
4169,9.632110504753655e-07,nan,0.0,4610
4170,0.00010038375330623239,nan,0.0,4611
4171,1.907348590179936e-08,nan,0.0,4612
4172,5.626678216685832e-07,nan,0.0,4613
4173,8.773803301664884e-07,nan,0.0,4614
4174,4.331588570494205e-05,nan,0.0,4615
4175,-0.0,nan,0.0,4616
4176,1.668930025289228e-07,nan,0.0,4617
4177,0.00011136531247757375,nan,0.0,4618
4178,9.059905892172537e-08,nan,0.0,4619
4179,2.4309158106916584e-05,nan,0.0,4620
4180,2.384185648907078e-08,nan,0.0,4621
4181,9.536742595628311e-08,nan,0.0,4622
4182,1.4305114426349519e-08,nan,0.0,4623
4183,3.33786012163273e-08,nan,0.0,4624
4184,0.00026072023320011795,nan,0.0,4625
4185,8.455276110908017e-05,nan,0.0,4626
4186,1.76429750808893e-07,nan,0.0,4627
4187,1.2874602361989673e-07,nan,0.0,4628
4188,6.294250169958104e-07,nan,0.0,4629
4189,2.384185648907078e-08,nan,0.0,4630
4190,6.53266909012018e-07,nan,0.0,4631
4191,8.583068478174027e-08,nan,0.0,4632
4192,1.4305114426349519e-08,nan,0.0,4633
4193,1.4305114426349519e-08,nan,0.0,4634
4194,7.861137419240549e-05,nan,0.0,4635
4195,0.00010807513899635524,nan,0.0,4636
4196,0.00015353679191321135,nan,0.0,4637
4197,1.76429750808893e-07,nan,0.0,4638
4198,2.6226044269606064e-07,nan,0.0,4639
4199,-0.0,nan,0.0,4640
4200,-0.0,nan,0.0,4641
4201,3.727435978362337e-05,nan,0.0,4642
4202,0.0003858327690977603,nan,0.0,4643
4203,2.6969908503815532e-05,nan,0.0,4644
4204,4.2915343101412873e-07,nan,0.0,4645
4205,1.4305114426349519e-08,nan,0.0,4646
4206,1.2874602361989673e-07,nan,0.0,4647
4207,4.3392179804868647e-07,nan,0.0,4648
4208,2.5749204723979346e-07,nan,0.0,4649
4209,5.7220457705398076e-08,nan,0.0,4650
4210,9.53674295089968e-09,nan,0.0,4651
4211,1.1348723774062819e-06,nan,0.0,4652
4212,2.9516219001379795e-05,nan,0.0,4653
4213,0.00013226509327068925,nan,0.0,4654
4214,4.3392179804868647e-07,nan,0.0,4655
4215,0.00027360915555618703,nan,0.0,4656
4216,-0.0,nan,0.0,4657
4217,3.1948087553246296e-07,nan,0.0,4658
4218,8.570670615881681e-05,nan,0.0,4659
4219,1.4305113893442467e-07,nan,0.0,4660
4220,-0.0,nan,0.0,4661
4221,3.2582283893134445e-05,nan,0.0,4662
4222,1.573562542489526e-07,nan,0.0,4663
4223,8.196830458473414e-05,nan,0.0,4664
4224,6.740092794643715e-05,nan,0.0,4665
4225,5.2452087118126656e-08,nan,0.0,4666
4226,0.0002975082315970212,nan,0.0,4667
4227,9.994983702199534e-05,nan,0.0,4668
4228,5.572319059865549e-05,nan,0.0,4669
4229,2.288818308215923e-07,nan,0.0,4670
4230,1.1320114026602823e-05,nan,0.0,4671
4231,0.00010384082270320505,nan,0.0,4672
4232,7.152556946721234e-08,nan,0.0,4673
4233,9.53674295089968e-09,nan,0.0,4674
4234,0.00032518384978175163,nan,0.0,4675
4235,0.00013307570770848542,nan,0.0,4676
4236,2.8610228852699038e-08,nan,0.0,4677
4237,1.907348590179936e-08,nan,0.0,4678
4238,0.0005601930315606296,nan,0.0,4679
4239,0.00020195484103169292,nan,0.0,4680
4240,2.1739006115240045e-05,nan,0.0,4681
4241,6.570816185558215e-05,nan,0.0,4682
4242,0.00015880583669058979,nan,0.0,4683
4243,1.907348590179936e-08,nan,0.0,4684
4244,1.907348590179936e-08,nan,0.0,4685
4245,-0.0,nan,0.0,4686
4246,6.341933840303682e-07,nan,0.0,4687
4247,-0.0,nan,0.0,4688
4248,0.00014789104170631617,nan,0.0,4689
4249,0.0344696007668972,nan,0.0,4690
4250,4.386901650832442e-07,nan,0.0,4691
4251,1.335144048653092e-07,nan,0.0,4692
4252,0.00014458179066423327,nan,0.0,4693
4253,1.7023086229528417e-06,nan,0.0,4694
4254,0.0004961299709975719,nan,0.0,4695
4255,-0.0,nan,0.0,4696
4256,3.33786012163273e-08,nan,0.0,4697
4257,0.0009170388802886009,nan,0.0,4698
4258,2.4938583464972908e-06,nan,0.0,4699
4259,9.392738138558343e-05,nan,0.0,4700
4260,0.00010004996875068173,nan,0.0,4701
4261,0.0002956771641038358,nan,0.0,4702
4262,2.288818308215923e-07,nan,0.0,4703
4263,-0.0,nan,0.0,4704
4264,6.450176442740485e-05,nan,0.0,4705
4265,4.76837147544984e-09,nan,0.0,4706
4266,7.009505793575954e-07,nan,0.0,4707
4267,0.0009865856263786554,nan,0.0,4708
4268,2.384185648907078e-08,nan,0.0,4709
4269,3.814697180359872e-08,nan,0.0,4710
4270,9.18483710847795e-05,nan,0.0,4711
4271,2.140998731192667e-05,nan,0.0,4712
4272,0.0005473947385326028,nan,0.0,4713
4273,4.511356382863596e-05,nan,0.0,4714
4274,0.025744732469320297,nan,0.0,4715
4275,5.813121606479399e-05,nan,0.0,4716
4276,1.4305114426349519e-08,nan,0.0,4717
4277,6.807327008573338e-05,nan,0.0,4718
4278,0.0003902387397829443,nan,0.0,4719
4279,9.53674295089968e-09,nan,0.0,4720
4280,0.00018977641593664885,nan,0.0,4721
4281,0.0003945922653656453,nan,0.0,4722
4282,2.0980834847250662e-07,nan,0.0,4723
4283,7.724761985627993e-07,nan,0.0,4724
4284,1.4305114426349519e-08,nan,0.0,4725
4285,9.5367431640625e-07,nan,0.0,4726
4286,0.0003358888498041779,nan,0.0,4727
4287,0.00011094092769781128,nan,0.0,4728
4288,-0.0,nan,0.0,4729
4289,0.00017323493375442922,nan,0.0,4730
4290,0.00012851714564021677,nan,0.0,4731
4291,0.0002455759095028043,nan,0.0,4732
4292,8.583068478174027e-08,nan,0.0,4733
4293,6.5851207182277e-05,nan,0.0,4734
4294,2.4318694613612024e-07,nan,0.0,4735
4295,6.67572024326546e-08,nan,0.0,4736
4296,0.00026928901206701994,nan,0.0,4737
4297,3.814697180359872e-08,nan,0.0,4738
4298,3.337860050578456e-07,nan,0.0,4739
4299,0.022028723731637,nan,0.0,4740
4300,1.4305114426349519e-08,nan,0.0,4741
4301,0.00014609337085857987,nan,0.0,4742
4302,0.00011319159966660663,nan,0.0,4743
4303,2.8610228852699038e-08,nan,0.0,4744
4304,0.0002686214284040034,nan,0.0,4745
4305,0.00012595175940077752,nan,0.0,4746
4306,7.152556946721234e-08,nan,0.0,4747
4307,0.00014430523151531816,nan,0.0,4748
4308,0.00016186236462090164,nan,0.0,4749
4309,0.0007413291605189443,nan,0.0,4750
4310,5.102157274450292e-07,nan,0.0,4751
4311,7.152556946721234e-08,nan,0.0,4752
4312,3.33786012163273e-08,nan,0.0,4753
4313,0.0003346347657497972,nan,0.0,4754
4314,3.2424927098873013e-07,nan,0.0,4755
4315,1.1444091541079615e-07,nan,0.0,4756
4316,3.8146970382513246e-07,nan,0.0,4757
4317,3.957748333505151e-07,nan,0.0,4758
4318,8.288383105536923e-05,nan,0.0,4759
4319,1.2826919828512473e-06,nan,0.0,4760
4320,4.768371297814156e-08,nan,0.0,4761
4321,0.0008620357257314026,nan,0.0,4762
4322,4.76837147544984e-09,nan,0.0,4763
4323,0.00018451690266374499,nan,0.0,4764
4324,2.6226044269606064e-07,nan,0.0,4765
4325,3.33786012163273e-08,nan,0.0,4766
4326,2.384185648907078e-08,nan,0.0,4767
4327,2.813339108342916e-07,nan,0.0,4768
4328,4.7206876274685783e-07,nan,0.0,4769
4329,2.8610228852699038e-08,nan,0.0,4770
4330,2.0980834847250662e-07,nan,0.0,4771
4331,0.0003697967331390828,nan,0.0,4772
4332,0.0002531242207624018,nan,0.0,4773
4333,0.00011028289736714214,nan,0.0,4774
4334,8.964538551481382e-07,nan,0.0,4775
4335,1.907348590179936e-08,nan,0.0,4776
4336,0.0003202295338269323,nan,0.0,4777
4337,0.0007519387872889638,nan,0.0,4778
4338,1.907348590179936e-08,nan,0.0,4779
4339,1.783370976227161e-06,nan,0.0,4780
4340,3.814697180359872e-08,nan,0.0,4781
4341,2.7656554379973386e-07,nan,0.0,4782
4342,3.00407407394232e-07,nan,0.0,4783
4343,0.0011305856751278043,nan,0.0,4784
4344,2.9563904035967425e-07,nan,0.0,4785
4345,6.379127444233745e-05,nan,0.0,4786
4346,1.907348590179936e-08,nan,0.0,4787
4347,7.224082946777344e-05,nan,0.0,4788
4348,2.0980834847250662e-07,nan,0.0,4789
4349,1.6164779026439646e-06,nan,0.0,4790
4350,6.67572024326546e-08,nan,0.0,4791
4351,2.064704858639743e-06,nan,0.0,4792
4352,1.4305114426349519e-08,nan,0.0,4793
4353,0.0003787088207900524,nan,0.0,4794
4354,4.291534239087014e-08,nan,0.0,4795
4355,5.199432416702621e-05,nan,0.0,4796
4356,2.8610228852699038e-08,nan,0.0,4797
4357,1.0013580009626821e-07,nan,0.0,4798
4358,0.000981078133918345,nan,0.0,4799
4359,3.814697180359872e-08,nan,0.0,4800
4360,8.821486972010462e-07,nan,0.0,4801
4361,7.111549348337576e-05,nan,0.0,4802
4362,9.059905892172537e-08,nan,0.0,4803
4363,1.8596648487800849e-07,nan,0.0,4804
4364,1.907348590179936e-08,nan,0.0,4805
4365,2.9277800422278233e-05,nan,0.0,4806
4366,3.7670135498046875e-05,nan,0.0,4807
4367,2.717971767651761e-07,nan,0.0,4808
4368,1.4305113893442467e-07,nan,0.0,4809
4369,0.00038970468449406326,nan,0.0,4810
4370,7.200241043392452e-07,nan,0.0,4811
4371,0.00026343343779444695,nan,0.0,4812
4372,6.729125743731856e-05,nan,0.0,4813
4373,1.1444091541079615e-07,nan,0.0,4814
4374,0.00010954856406897306,nan,0.0,4815
4375,7.375240238616243e-05,nan,0.0,4816
4376,6.67572024326546e-08,nan,0.0,4817
4377,0.02971302904188633,nan,0.0,4818
4378,1.9550323315797868e-07,nan,0.0,4819
4379,3.814697180359872e-08,nan,0.0,4820
4380,0.0011923813726752996,nan,0.0,4821
4381,6.19888282926695e-08,nan,0.0,4822
4382,0.0001500797225162387,nan,0.0,4823
4383,2.47955313170678e-07,nan,0.0,4824
4384,0.0003909587685484439,nan,0.0,4825
4385,8.583068478174027e-08,nan,0.0,4826
4386,7.05719003235572e-07,nan,0.0,4827
4387,0.0002611923264339566,nan,0.0,4828
4388,0.0001510858564870432,nan,0.0,4829
4389,0.00022820472077000886,nan,0.0,4830
4390,6.53266909012018e-07,nan,0.0,4831
4391,0.00040259360685013235,nan,0.0,4832
4392,1.5974044345057337e-06,nan,0.0,4833
4393,5.7220457705398076e-08,nan,0.0,4834
4394,1.9073485191256623e-07,nan,0.0,4835
4395,0.0009963226038962603,nan,0.0,4836
4396,0.0001597976661287248,nan,0.0,4837
4397,4.434585605395114e-07,nan,0.0,4838
4398,0.00018091678794007748,nan,0.0,4839
4399,2.384185648907078e-08,nan,0.0,4840
4400,4.76837147544984e-09,nan,0.0,4841
4401,5.245208853921213e-07,nan,0.0,4842
4402,2.384185648907078e-08,nan,0.0,4843
4403,1.4305114426349519e-08,nan,0.0,4844
4404,1.8787383169183158e-06,nan,0.0,4845
4405,0.0002075767406495288,nan,0.0,4846
4406,1.668930025289228e-07,nan,0.0,4847
4407,1.8596648487800849e-07,nan,0.0,4848
4408,0.00010616302461130545,nan,0.0,4849
4409,4.291534239087014e-08,nan,0.0,4850
4410,0.0001535892515676096,nan,0.0,4851
4411,1.3828277189986693e-07,nan,0.0,4852
4412,1.23977656585339e-07,nan,0.0,4853
4413,0.000152387612615712,nan,0.0,4854
4414,0.00013316630793269724,nan,0.0,4855
4415,1.2874602361989673e-07,nan,0.0,4856
4416,2.5749204723979346e-07,nan,0.0,4857
4417,4.768371297814156e-08,nan,0.0,4858
4418,0.00021525859483517706,nan,0.0,4859
4419,0.00016154765035025775,nan,0.0,4860
4420,9.163856157101691e-05,nan,0.0,4861
4421,5.2452087118126656e-08,nan,0.0,4862
4422,2.384185648907078e-08,nan,0.0,4863
4423,1.0013580009626821e-07,nan,0.0,4864
4424,4.1961669694501325e-07,nan,0.0,4865
4425,0.0004341650055721402,nan,0.0,4866
4426,7.152556946721234e-08,nan,0.0,4867
4427,2.8610228852699038e-08,nan,0.0,4868
4428,4.4808388338424265e-05,nan,0.0,4869
4429,2.8610228852699038e-08,nan,0.0,4870
4430,9.799956751521677e-05,nan,0.0,4871
4431,1.76429750808893e-07,nan,0.0,4872
4432,0.0006352043128572404,nan,0.0,4873
4433,9.533882257528603e-05,nan,0.0,4874
4434,8.964538551481382e-07,nan,0.0,4875
4435,0.0003890037478413433,nan,0.0,4876
4436,0.00010129451402463019,nan,0.0,4877
4437,4.896163954981603e-05,nan,0.0,4878
4438,0.0001563978148624301,nan,0.0,4879
4439,2.3994445655262098e-05,nan,0.0,4880
4440,3.00407407394232e-07,nan,0.0,4881
