step,episode,return,loss
2610,1093,2.0,0.0
2611,1094,13.0,0.0
2613,1095,16.0,0.0
2615,1096,4.0,0.0
2618,1097,0.0,0.0
2623,1098,0.0,0.0
2628,1099,0.0,0.0
2630,1100,0.0,0.0
2632,1101,6.0,0.0
2633,1102,0.0,0.0
2634,1103,10.0,0.0
2635,1104,0.0,0.0
2636,1105,8.0,0.0
2638,1106,6.0,0.0
2643,1107,0.0,0.0
2644,1108,11.0,0.0
2645,1109,0.0,0.0
2646,1110,17.0,0.0
2648,1111,6.0,0.0
2649,1112,12.0,0.0
2650,1113,0.0,0.0
2653,1114,0.0,0.0
2655,1115,0.0,0.0
2656,1116,0.0,0.0
2659,1117,0.0,0.0
2661,1118,9.0,0.0
2663,1119,17.0,0.0
2664,1120,14.0,0.0
2665,1121,0.0,0.0
2668,1122,0.0,0.0
2669,1123,0.0,0.0
2670,1124,0.0,0.0
2671,1125,15.0,0.0
2673,1126,22.0,0.0
2674,1127,15.0,0.0
2676,1128,10.0,0.0
2678,1129,6.0,0.0
2679,1130,15.0,0.0
2680,1131,12.0,0.0
2685,1132,0.0,0.0
2686,1133,0.0,0.0
2688,1134,17.0,0.0
2692,1135,0.0,8.352720260620117
2695,1136,0.0,0.0
2698,1137,14.0,0.0
2699,1138,0.0,0.0
2700,1139,0.0,0.0
2705,1140,6.0,0.0
2708,1141,10.0,0.0
2713,1142,13.0,0.0
2714,1143,19.0,0.0
2716,1144,19.0,0.0
2718,1145,0.0,0.0
2721,1146,20.0,0.0
2722,1147,8.0,0.0
2724,1148,23.0,0.0
2727,1149,0.0,0.0
2728,1150,0.0,0.0
2729,1151,12.0,0.0
2730,1152,14.0,0.0
2731,1153,18.0,0.0
2732,1154,0.0,0.0
2733,1155,18.0,0.0
2735,1156,13.0,0.0
2736,1157,17.0,0.0
2737,1158,0.0,0.0
2738,1159,0.0,0.0
2740,1160,15.0,0.0
2741,1161,0.0,0.0
2743,1162,0.0,0.0
2745,1163,14.0,0.0
2746,1164,9.0,0.0
2748,1165,21.0,0.0
2751,1166,9.0,0.0
2753,1167,15.0,0.0
2756,1168,0.0,0.0
2757,1169,11.0,0.0
2759,1170,11.0,0.0
2760,1171,10.0,0.0
2762,1172,0.0,0.0
2764,1173,0.0,0.0
2765,1174,21.0,0.0
2768,1175,10.0,0.0
2771,1176,5.0,0.0
2773,1177,15.0,0.0
2774,1178,3.0,0.0
2775,1179,8.0,0.0
2776,1180,11.0,0.0
2777,1181,8.0,0.0
2778,1182,13.0,0.0
2779,1183,12.0,0.0
2780,1184,25.0,0.0
2782,1185,0.0,0.0
2784,1186,0.0,0.0
2785,1187,0.0,0.0
2788,1188,0.0,0.0
2789,1189,15.0,0.0
2794,1190,5.0,0.0
2795,1191,15.0,0.0
2796,1192,6.0,0.0
2800,1193,1.0,0.0
2801,1194,0.0,0.0
2804,1195,13.0,0.0
2806,1196,14.0,0.0
2808,1197,0.0,0.0
2811,1198,8.0,0.0
2813,1199,17.0,0.0
2815,1200,18.0,0.0
2819,1201,7.0,16.121549606323242
2820,1202,0.0,0.0
2823,1203,17.0,0.0
2825,1204,10.0,0.0
2830,1205,18.0,0.0
2833,1206,8.0,0.0
2838,1207,7.0,0.0
2839,1208,14.0,0.0
2841,1209,16.0,0.0
2842,1210,0.0,0.0
2844,1211,5.0,0.0
2847,1212,7.0,0.0
2848,1213,8.0,0.0
2853,1214,15.0,0.0
2857,1215,4.0,0.0
2859,1216,0.0,0.0
2860,1217,0.0,0.0
2864,1218,8.0,0.0
2867,1219,1.0,0.0
2871,1220,5.0,0.0
2873,1221,0.0,0.0
2875,1222,0.0,0.0
2878,1223,0.0,0.0
2880,1224,0.0,0.0
2881,1225,11.0,0.0
2883,1226,12.0,0.0
2884,1227,10.0,0.0
2885,1228,19.0,0.0
2886,1229,0.0,0.0
2888,1230,19.0,0.0
2889,1231,12.0,0.0
2893,1232,0.0,0.0
2894,1233,0.0,0.0
2896,1234,19.0,0.0
2897,1235,14.0,0.0
2900,1236,16.0,0.0
2901,1237,8.0,0.0
2902,1238,0.0,0.0
2903,1239,0.0,0.0
2906,1240,0.0,0.0
2908,1241,9.0,0.0
2910,1242,7.0,0.0
2911,1243,0.0,0.0
2914,1244,12.0,0.0
2918,1245,11.0,0.0
2919,1246,8.0,0.0
2920,1247,24.0,0.0
2921,1248,0.0,0.0
2922,1249,5.0,0.0
2923,1250,20.0,0.0
2925,1251,0.0,0.0
2926,1252,17.0,0.0
2928,1253,7.0,0.0
2929,1254,0.0,0.0
2930,1255,0.0,0.0
2935,1256,0.0,0.0
2936,1257,0.0,0.0
2938,1258,12.0,0.0
2939,1259,28.0,0.0
2940,1260,0.0,0.0
2944,1261,19.0,0.0
2945,1262,0.0,9.945602416992188
2948,1263,19.0,0.0
2950,1264,3.0,0.0
2951,1265,0.0,0.0
2955,1266,15.0,0.0
2957,1267,12.0,0.0
2959,1268,13.0,0.0
2960,1269,19.0,0.0
2961,1270,0.0,0.0
2962,1271,19.0,0.0
2963,1272,17.0,0.0
2965,1273,17.0,0.0
2969,1274,8.0,0.0
2970,1275,13.0,0.0
2972,1276,0.0,0.0
2973,1277,13.0,0.0
2978,1278,0.0,0.0
2980,1279,9.0,0.0
2983,1280,0.0,0.0
2984,1281,2.0,0.0
2985,1282,3.0,0.0
2987,1283,0.0,0.0
2989,1284,0.0,0.0
2990,1285,14.0,0.0
2994,1286,0.0,0.0
2997,1287,8.0,0.0
2999,1288,0.0,0.0
