step,episode,return,loss
2604,1092,16.0,0.0
2605,1093,0.0,0.0
2606,1094,6.0,0.0
2607,1095,0.0,0.0
2608,1096,22.0,0.0
2609,1097,11.0,0.0
2610,1098,14.0,0.0
2612,1099,6.0,0.0
2613,1100,8.0,0.0
2615,1101,9.0,0.0
2616,1102,0.0,0.0
2617,1103,20.0,0.0
2619,1104,0.0,0.0
2621,1105,0.0,0.0
2625,1106,9.0,0.0
2630,1107,0.0,0.0
2635,1108,0.0,0.0
2640,1109,0.0,0.0
2644,1110,0.0,0.0
2646,1111,11.0,0.0
2647,1112,9.0,0.0
2648,1113,1.0,0.0
2649,1114,9.0,0.0
2650,1115,13.0,0.0
2653,1116,15.0,0.0
2655,1117,9.0,0.0
2656,1118,20.0,0.0
2658,1119,14.0,0.0
2659,1120,1.0,0.0
2663,1121,0.0,0.0
2664,1122,15.0,0.0
2668,1123,0.0,0.0
2669,1124,9.0,0.0
2674,1125,12.0,0.0
2675,1126,5.0,0.0
2677,1127,12.0,0.0
2680,1128,4.0,0.0
2682,1129,4.0,0.0
2686,1130,8.0,0.0
2689,1131,14.0,7.4156174659729
2690,1132,23.0,0.0
2691,1133,0.0,0.0
2692,1134,5.0,0.0
2693,1135,18.0,0.0
2694,1136,0.0,0.0
2695,1137,0.0,0.0
2696,1138,10.0,0.0
2697,1139,10.0,0.0
2701,1140,22.0,0.0
2703,1141,12.0,0.0
2704,1142,22.0,0.0
2705,1143,8.0,0.0
2708,1144,10.0,0.0
2709,1145,0.0,0.0
2711,1146,0.0,0.0
2712,1147,22.0,0.0
2715,1148,0.0,0.0
2717,1149,0.0,0.0
2718,1150,0.0,0.0
2720,1151,10.0,0.0
2721,1152,0.0,0.0
2722,1153,11.0,0.0
2723,1154,19.0,0.0
2724,1155,10.0,0.0
2726,1156,17.0,0.0
2729,1157,8.0,0.0
2732,1158,0.0,0.0
2735,1159,4.0,0.0
2737,1160,0.0,0.0
2738,1161,7.0,0.0
2740,1162,4.0,0.0
2745,1163,0.0,0.0
2746,1164,22.0,0.0
2749,1165,12.0,0.0
2750,1166,21.0,0.0
2751,1167,7.0,0.0
2752,1168,0.0,0.0
2757,1169,15.0,0.0
2758,1170,0.0,0.0
2763,1171,16.0,0.0
2764,1172,7.0,0.0
2768,1173,0.0,0.0
2770,1174,0.0,0.0
2771,1175,12.0,0.0
2774,1176,0.0,0.0
2775,1177,8.0,0.0
2776,1178,14.0,0.0
2778,1179,11.0,0.0
2779,1180,0.0,0.0
2782,1181,0.0,0.0
2783,1182,0.0,0.0
2785,1183,7.0,0.0
2788,1184,0.0,0.0
2791,1185,0.0,0.0
2792,1186,19.0,0.0
2793,1187,13.0,0.0
2794,1188,0.0,0.0
2795,1189,0.0,0.0
2796,1190,0.0,0.0
2797,1191,11.0,0.0
2798,1192,6.0,0.0
2799,1193,7.0,0.0
2800,1194,19.0,0.0
2803,1195,15.0,0.0
2808,1196,0.0,0.0
2809,1197,17.0,0.0
2810,1198,8.0,0.0
2811,1199,15.0,0.0
2814,1200,17.0,0.0
2815,1201,0.0,0.0
2816,1202,0.0,0.0
2817,1203,21.0,12.359075546264648
2818,1204,13.0,0.0
2820,1205,0.0,0.0
2821,1206,17.0,0.0
2825,1207,14.0,0.0
2826,1208,9.0,0.0
2827,1209,17.0,0.0
2829,1210,0.0,0.0
2830,1211,16.0,0.0
2832,1212,20.0,0.0
2833,1213,9.0,0.0
2836,1214,13.0,0.0
2839,1215,0.0,0.0
2840,1216,11.0,0.0
2842,1217,17.0,0.0
2847,1218,0.0,0.0
2849,1219,11.0,0.0
2851,1220,18.0,0.0
2852,1221,15.0,0.0
2853,1222,0.0,0.0
2854,1223,15.0,0.0
2855,1224,17.0,0.0
2856,1225,0.0,0.0
2858,1226,7.0,0.0
2862,1227,0.0,0.0
2864,1228,0.0,0.0
2869,1229,0.0,0.0
2870,1230,7.0,0.0
2871,1231,9.0,0.0
2876,1232,0.0,0.0
2878,1233,10.0,0.0
2879,1234,0.0,0.0
2880,1235,4.0,0.0
2881,1236,15.0,0.0
2884,1237,0.0,0.0
2889,1238,0.0,0.0
2891,1239,17.0,0.0
2892,1240,18.0,0.0
2893,1241,14.0,0.0
2894,1242,20.0,0.0
2899,1243,0.0,0.0
2903,1244,0.0,0.0
2904,1245,24.0,0.0
2906,1246,21.0,0.0
2911,1247,0.0,0.0
2912,1248,13.0,0.0
2913,1249,0.0,0.0
2914,1250,5.0,0.0
2915,1251,22.0,0.0
2917,1252,17.0,0.0
2920,1253,7.0,0.0
2921,1254,17.0,0.0
2923,1255,0.0,0.0
2924,1256,12.0,0.0
2925,1257,13.0,0.0
2926,1258,0.0,0.0
2930,1259,12.0,0.0
2932,1260,8.0,0.0
2937,1261,13.0,0.0
2938,1262,2.0,0.0
2939,1263,0.0,0.0
2941,1264,18.0,0.0
2946,1265,0.0,11.829604148864746
2947,1266,0.0,0.0
2951,1267,0.0,0.0
2952,1268,15.0,0.0
2956,1269,12.0,0.0
2961,1270,0.0,0.0
2966,1271,0.0,0.0
2967,1272,8.0,0.0
2968,1273,20.0,0.0
2969,1274,19.0,0.0
2970,1275,19.0,0.0
2972,1276,27.0,0.0
2974,1277,0.0,0.0
2977,1278,0.0,0.0
2979,1279,14.0,0.0
2982,1280,1.0,0.0
2983,1281,11.0,0.0
2984,1282,21.0,0.0
2985,1283,0.0,0.0
2986,1284,8.0,0.0
2987,1285,0.0,0.0
2988,1286,12.0,0.0
2990,1287,5.0,0.0
2992,1288,7.0,0.0
2993,1289,25.0,0.0
2994,1290,22.0,0.0
2995,1291,15.0,0.0
2996,1292,13.0,0.0
2997,1293,7.0,0.0
2998,1294,17.0,0.0
2999,1295,16.0,0.0
3000,1296,9.0,0.0
