step,episode,return,loss
2706,2266,7.0,0.00043544292566366494
2707,2267,0.0,4.649162292480469e-06
2708,2268,5.0,0.0005817842320539057
2709,2269,18.0,0.0003063201729673892
2710,2270,0.0,1.2350081988188322e-06
2711,2271,0.0,5.638599304802483e-06
2712,2272,13.0,0.0005682944902218878
2713,2273,0.0,5.0354001359664835e-06
2714,2274,13.0,0.0003787517489399761
2715,2275,0.0,7.152557373046875e-07
2716,2276,0.0,1.0800361451401841e-05
2717,2277,0.0,6.246566499612527e-06
2718,2278,0.0,4.966258984495653e-06
2719,2279,7.0,0.0008622503373771906
2720,2280,0.0,2.57492069977161e-06
2721,2281,28.0,0.0002991390065290034
2722,2282,17.0,0.0004163551202509552
2723,2283,0.0,1.2826919828512473e-06
2724,2284,0.0,2.092123031616211e-05
2725,2285,0.0,3.750324140128214e-06
2726,2286,20.0,0.0003650092985481024
2727,2287,10.0,0.0006501197931356728
2728,2288,0.0,1.9407270883675665e-06
2729,2289,0.0,5.960464477539062e-07
2730,2290,14.0,0.000918803212698549
2731,2291,17.0,0.0004102563834749162
2732,2292,18.0,0.0005577992997132242
2733,2293,3.0,0.0008286952506750822
2734,2294,12.0,0.0006332683260552585
2735,2295,0.0,1.0254382686980534e-05
2736,2296,0.0,0.026817241683602333
2737,2297,5.0,0.0006689119036309421
2738,2298,0.0,1.2969970839549205e-06
2739,2299,0.0,3.4713743843894918e-06
2740,2300,12.0,0.0007634067442268133
2741,2301,0.0,2.560615484981099e-06
2742,2302,0.0,1.3208389191277092e-06
2743,2303,0.0,2.7799605959444307e-06
2744,2304,9.0,0.00081350322579965
2745,2305,13.0,0.0006915139965713024
2746,2306,16.0,0.000785026524681598
2747,2307,18.0,0.0006546402000822127
2748,2308,0.0,6.7734717958956026e-06
2749,2309,0.0,4.425048700795742e-06
2750,2310,0.0,8.189677828340791e-06
2751,2311,3.0,0.0007219695835374296
2752,2312,14.0,0.0004771995299961418
2753,2313,18.0,0.00047277449630200863
2754,2314,2.0,0.0006999254110269248
2755,2315,0.0,1.516818974778289e-05
2756,2316,0.0,6.914138452884799e-07
2757,2317,0.0,1.8496513803256676e-05
2758,2318,4.0,0.0007344197947531939
2759,2319,0.0,1.292943943553837e-05
2760,2320,0.0,5.061626325186808e-06
2761,2321,0.0,7.181167347880546e-06
2762,2322,15.0,0.0005063581629656255
2763,2323,0.0,1.2922287169203628e-06
2764,2324,23.0,0.0002364921529078856
2765,2325,25.0,0.0003376388340257108
2766,2326,19.0,0.0002138328563887626
2767,2327,20.0,0.000292119977530092
2768,2328,17.0,0.0004162740660831332
2769,2329,0.0,1.8882750509874313e-06
2770,2330,0.0,6.167888386698905e-06
2771,2331,0.0,1.3160705520931515e-06
2772,2332,0.0,1.1830329640361015e-05
2773,2333,0.0,1.9741057712963084e-06
2774,2334,0.0,2.655982825672254e-06
2775,2335,0.0,1.8930435317088268e-06
2776,2336,8.0,0.0005388688878156245
2777,2337,0.0,3.38792801812815e-06
2778,2338,0.0,0.038410671055316925
2779,2339,0.0,3.4165382203354966e-06
2780,2340,0.0,3.5762786865234375e-07
2781,2341,14.0,0.0007761001470498741
2782,2342,16.0,0.00038441657670773566
2783,2343,16.0,0.0003768539463635534
2784,2344,4.0,0.0006822252180427313
2785,2345,0.0,0.02943386882543564
2786,2346,7.0,0.0006885624025017023
2787,2347,0.0,2.231597818536102e-06
2788,2348,0.0,1.2485980732890312e-05
2789,2349,0.0,4.916190846415702e-06
2790,2350,26.0,0.000555763253942132
2791,2351,0.0,4.606246875482611e-06
2792,2352,0.0,7.6794622145826e-06
2793,2353,16.0,0.00126927369274199
2794,2354,11.0,0.0009980821050703526
2795,2355,0.0,1.3732909565078444e-06
2796,2356,0.0,2.661943290149793e-05
2797,2357,11.0,0.0009244346292689443
2798,2358,0.0,0.024649662896990776
2799,2359,12.0,0.0009139918838627636
2800,2360,0.0,1.2636184010261786e-06
2801,2361,0.0,4.992484718968626e-06
2802,2362,10.0,0.0017346000531688333
2803,2363,0.0,0.023372381925582886
2804,2364,7.0,0.0019165086559951305
2805,2365,0.0,1.6212462696785224e-06
2806,2366,21.0,0.0017484426498413086
2807,2367,0.0,8.299350156448781e-06
2808,2368,0.0,0.017568903043866158
2809,2369,0.0,0.014861568808555603
2810,2370,0.0,2.0170211882941658e-06
2811,2371,0.0,7.274150902958354e-06
2812,2372,0.0,5.865097136847908e-07
2813,2373,0.0,4.0531158447265625e-06
2814,2374,9.0,0.00542010273784399
2815,2375,0.0,6.070136805647053e-06
2816,2376,0.0,9.346007914246002e-07
2817,2377,0.0,2.1839141481905244e-06
2818,2378,0.0,2.0408629097801168e-06
2819,2379,0.0,8.821486972010462e-07
2820,2380,0.0,0.008212175220251083
2821,2381,0.0,5.102157501823967e-06
2822,2382,0.0,0.005924191325902939
2823,2383,0.0,4.243850526108872e-06
2824,2384,0.0,1.1253356433371664e-06
2825,2385,0.0,0.004792351741343737
2826,2386,0.0,0.006453375797718763
2827,2387,0.0,1.7547606603329768e-06
2828,2388,0.0,0.0032577465754002333
2829,2389,0.0,1.3828276905769599e-06
2830,2390,0.0,0.004704742226749659
2831,2391,0.0,4.434585605395114e-07
2832,2392,0.0,4.2963029045495205e-06
2833,2393,0.0,1.437425544281723e-05
2834,2394,0.0,6.771087441848067e-07
2835,2395,0.0,3.00407407394232e-07
2836,2396,0.0,0.002000083914026618
2837,2397,0.0,0.0019288682378828526
2838,2398,0.0,0.0021555041894316673
2839,2399,0.0,0.002978906501084566
2840,2400,0.0,7.500648280256428e-06
2841,2401,0.0,0.0014112615026533604
2842,2402,0.0,2.1076202756376006e-06
2843,2403,19.0,0.02417127974331379
2844,2404,0.0,0.0014600896975025535
2845,2405,0.0,0.0013449478428810835
2846,2406,0.0,1.9073485191256623e-07
2847,2407,0.0,4.1961669694501325e-07
2848,2408,0.0,2.670288097306184e-07
2849,2409,25.0,0.029588093981146812
2850,2410,0.0,0.0013655328657478094
2851,2411,0.0,1.8548964817455271e-06
2852,2412,0.0,1.827955202315934e-05
2853,2413,0.0,0.0019188880687579513
2854,2414,0.0,0.0021172761917114258
2855,2415,6.0,0.013380154967308044
2856,2416,0.0,3.8146970382513246e-07
2857,2417,0.0,0.0027003001887351274
2858,2418,0.0,5.578994546340255e-07
2859,2419,0.0,0.002258238848298788
2860,2420,0.0,0.0020475529599934816
2861,2421,0.0,1.3923644246460753e-06
2862,2422,0.0,9.784698704606853e-06
2863,2423,0.0,0.0014693211996927857
2864,2424,0.0,1.659393319641822e-06
2865,2425,0.0,4.992484718968626e-06
2866,2426,0.0,0.0020029020961374044
2867,2427,0.0,1.1110305422334932e-06
2868,2428,0.0,0.0015825176378712058
2869,2429,0.0,0.001955394633114338
2870,2430,0.0,0.0011105871526524425
2871,2431,0.0,0.0021483516320586205
2872,2432,0.0,2.179145667469129e-06
2873,2433,0.0,0.0013889312976971269
2874,2434,0.0,0.0014867400750517845
2875,2435,0.0,4.663467279897304e-06
2876,2436,12.0,0.021336013451218605
2877,2437,0.0,0.0013288450427353382
2878,2438,0.0,0.0011177158448845148
2879,2439,0.0,0.0012821864802390337
2880,2440,17.0,0.02049795351922512
2881,2441,0.0,3.099441414633475e-07
2882,2442,0.0,0.0017138815019279718
2883,2443,0.0,8.583068620282575e-07
2884,2444,0.0,1.9693375179485884e-06
2885,2445,0.0,0.0019597671926021576
2886,2446,0.0,0.0019052313873544335
2887,2447,0.0,7.152557373046875e-07
2888,2448,0.0,1.1348723774062819e-06
2889,2449,0.0,0.0014550399500876665
2890,2450,0.0,5.626678216685832e-07
2891,2451,0.0,1.1587142125790706e-06
2892,2452,0.0,0.000827736861538142
2893,2453,0.0,4.911422593067982e-07
2894,2454,0.0,0.0012487125350162387
2895,2455,0.0,1.7356871921947459e-06
2896,2456,0.0,0.0015766286524012685
2897,2457,0.0,0.0007036828901618719
2898,2458,0.0,4.0531158447265625e-06
2899,2459,0.0,1.182556161438697e-06
2900,2460,9.0,0.019356101751327515
2901,2461,0.0,1.7166136956348055e-07
2902,2462,0.0,0.0028638599906116724
2903,2463,0.0,0.0010548877762630582
2904,2464,0.0,0.0013537025079131126
2905,2465,0.0,0.01452806405723095
2906,2466,0.0,0.0024218701291829348
2907,2467,0.0,0.0015903377206996083
2908,2468,0.0,8.726119631319307e-07
2909,2469,5.0,0.01478153932839632
2910,2470,0.0,8.249282927863533e-07
2911,2471,0.0,1.0251998219246161e-06
2912,2472,0.0,0.0019220494432374835
2913,2473,0.0,0.002625155495479703
2914,2474,0.0,1.0967254127081105e-07
2915,2475,0.0,1.115798909268051e-06
2916,2476,0.0,2.717971767651761e-07
2917,2477,0.0,1.3828276905769599e-06
2918,2478,0.0,1.0156630878555006e-06
2919,2479,0.0,5.531310875994677e-07
2920,2480,0.0,0.0027727794367820024
2921,2481,0.0,3.986358478869079e-06
2922,2482,0.0,1.3875960576115176e-06
2923,2483,0.0,0.0017269229283556342
2924,2484,0.0,7.104873702701298e-07
2925,2485,0.0,0.0018111419631168246
2926,2486,0.0,4.24385063979571e-07
2927,2487,0.0,4.482269275740691e-07
2928,2488,0.0,4.501342573348666e-06
2929,2489,0.0,9.346007914246002e-07
2930,2490,0.0,2.918243353633443e-06
2931,2491,0.0,0.0014974402729421854
2932,2492,0.0,4.5680999392061494e-06
2933,2493,0.0,1.573562542489526e-07
2934,2494,0.0,1.4591216768167214e-06
2935,2495,0.0,0.001848349580541253
2936,2496,0.0,1.1205672763026087e-06
2937,2497,0.0,2.708434976739227e-06
2938,2498,0.0,4.291534239087014e-08
2939,2499,0.0,0.0014039516681805253
2940,2500,15.0,0.025367697700858116
2941,2501,7.0,0.01804555207490921
2942,2502,0.0,4.76837158203125e-07
2943,2503,4.0,0.020660540089011192
2944,2504,0.0,0.0015643882798030972
2945,2505,0.0,0.0010911417193710804
2946,2506,0.0,1.9693375179485884e-06
2947,2507,0.0,0.0015509986551478505
2948,2508,16.0,0.014676024205982685
2949,2509,0.0,0.001942596398293972
2950,2510,0.0,5.722045557376987e-07
2951,2511,0.0,0.004044785629957914
2952,2512,0.0,9.107589562518115e-07
2953,2513,9.0,0.012316916137933731
2954,2514,8.0,0.008400525897741318
2955,2515,0.0,1.0447502063470893e-05
2956,2516,0.0,0.0042258212342858315
2957,2517,0.0,8.29696659820911e-07
2958,2518,0.0,6.079673767089844e-06
2959,2519,12.0,0.00969948060810566
2960,2520,0.0,0.00519591337069869
2961,2521,6.0,0.0077238488011062145
2962,2522,0.0,0.004688372369855642
2963,2523,0.0,1.36518474391778e-05
2964,2524,0.0,0.00437379814684391
2965,2525,0.0,4.224777057970641e-06
2966,2526,0.0,1.1682510603350238e-06
2967,2527,0.0,1.2063979966114857e-06
2968,2528,0.0,0.006587283685803413
2969,2529,0.0,8.106231689453125e-06
2970,2530,13.0,0.010373661294579506
2971,2531,6.0,0.006680569611489773
2972,2532,0.0,0.007013144437223673
2973,2533,0.0,2.9754637580481358e-06
2974,2534,0.0,0.009347043000161648
2975,2535,0.0,0.006838829256594181
2976,2536,0.0,2.5272368020523572e-06
2977,2537,0.0,0.004570126533508301
2978,2538,0.0,2.2411346378703456e-07
2979,2539,0.0,2.2840499696030747e-06
2980,2540,7.0,0.0068640876561403275
2981,2541,0.0,2.326965386600932e-06
2982,2542,16.0,0.009532393887639046
2983,2543,0.0,3.6764145079359878e-06
2984,2544,11.0,0.009832074865698814
2985,2545,0.0,0.00485663628205657
2986,2546,0.0,1.322984644502867e-05
2987,2547,0.0,1.449584942747606e-06
2988,2548,0.0,1.802444444365392e-06
2989,2549,0.0,0.005173978861421347
2990,2550,0.0,0.005949912127107382
2991,2551,20.0,0.008673562668263912
2992,2552,0.0,0.004755115602165461
2993,2553,0.0,3.15189345201361e-06
2994,2554,0.0,0.005508749280124903
2995,2555,13.0,0.008492141030728817
2996,2556,0.0,4.94956975671812e-06
2997,2557,0.0,1.659393319641822e-06
2998,2558,0.0,0.008888044394552708
2999,2559,0.0,1.7929077102962765e-06
3000,2560,0.0,0.003330025589093566
3001,2561,9.0,0.007879448123276234
3002,2562,0.0,1.780748243618291e-05
3003,2563,5.0,0.007640869356691837
3004,2564,0.0,0.004264745395630598
3005,2565,0.0,2.2697447548125638e-06
3006,2566,0.0,2.068996400339529e-05
3007,2567,0.0,2.5374889446538873e-05
3008,2568,0.0,0.004456233698874712
3009,2569,0.0,5.054473604104714e-07
3010,2570,0.0,2.155303945983178e-06
3011,2571,0.0,0.005081484094262123
3012,2572,0.0,0.002647190121933818
3013,2573,0.0,1.2922287169203628e-06
3014,2574,0.0,2.0217894416418858e-06
3015,2575,0.0,0.003995871637016535
3016,2576,0.0,2.484798460500315e-05
3017,2577,4.0,0.007202866021543741
3018,2578,0.0,0.0033562611788511276
3019,2579,0.0,9.951590982382186e-06
3020,2580,0.0,0.0020900724921375513
3021,2581,0.0,4.5299529460862686e-07
3022,2582,0.0,0.002424640581011772
3023,2583,0.0,1.1110305422334932e-06
3024,2584,9.0,0.010279221460223198
3025,2585,4.0,0.009679383598268032
3026,2586,0.0,0.004348163492977619
3027,2587,0.0,1.8978118987433845e-06
3028,2588,0.0,0.003649229882284999
3029,2589,0.0,0.0014169072965160012
3030,2590,0.0,0.001485848450101912
3031,2591,0.0,7.486343065465917e-07
3032,2592,15.0,0.01583978533744812
3033,2593,0.0,2.140998731192667e-06
3034,2594,3.0,0.002719612093642354
3035,2595,0.0,0.003079004120081663
3036,2596,0.0,2.1457671550706436e-07
3037,2597,0.0,1.7344951629638672e-05
3038,2598,0.0,8.726119631319307e-07
3039,2599,0.0,1.249790147994645e-05
3040,2600,0.0,0.0017079447861760855
3041,2601,0.0,8.821486972010462e-07
3042,2602,0.0,4.7731400627526455e-06
3043,2603,10.0,0.01171969622373581
3044,2604,0.0,3.900527644873364e-06
3045,2605,0.0,0.004208090249449015
3046,2606,0.0,1.8501281147109694e-06
3047,2607,0.0,2.3794173102942295e-06
3048,2608,20.0,0.016219744458794594
3049,2609,0.0,0.005890614818781614
3050,2610,0.0,0.0018171595875173807
3051,2611,0.0,1.0108947208209429e-06
3052,2612,0.0,8.01086389401462e-06
3053,2613,0.0,0.00315793976187706
3054,2614,11.0,0.016193194314837456
3055,2615,0.0,3.0803680601820815e-06
3056,2616,0.0,0.0033821342512965202
3057,2617,0.0,4.4918060666532256e-06
3058,2618,0.0,0.0035201692953705788
3059,2619,0.0,0.003102607559412718
3060,2620,0.0,0.001700930530205369
3061,2621,0.0,9.965896197172697e-07
3062,2622,0.0,2.3365019785615004e-07
3063,2623,0.0,0.0018518256256356835
3064,2624,0.0,1.2636184010261786e-06
3065,2625,0.0,2.388954044363345e-06
3066,2626,0.0,1.5120505850063637e-05
3067,2627,0.0,1.422405239281943e-05
3068,2628,0.0,1.1253356433371664e-06
3069,2629,0.0,0.004044101107865572
3070,2630,0.0,0.0018625878728926182
3071,2631,0.0,1.0437965102028102e-05
3072,2632,0.0,4.911422593067982e-07
3073,2633,0.0,0.0017233943799510598
3074,2634,0.0,6.103515488575795e-07
3075,2635,0.0,1.220703097715159e-06
3076,2636,0.0,2.0980834847250662e-07
3077,2637,11.0,0.013918294571340084
3078,2638,0.0,0.0018072080565616488
3079,2639,0.0,7.152557373046875e-07
3080,2640,0.0,0.0019302463624626398
3081,2641,0.0,0.001569561893120408
3082,2642,7.0,0.015148303471505642
3083,2643,0.0,5.598068128165323e-06
3084,2644,0.0,0.003221664344891906
3085,2645,0.0,9.5367431640625e-07
3086,2646,0.0,0.002931408816948533
3087,2647,0.0,0.0024075841065496206
3088,2648,0.0,0.003695654682815075
3089,2649,0.0,0.002407822525128722
3090,2650,0.0,0.0008211660315282643
3091,2651,0.0,7.581710406157072e-07
3092,2652,6.0,0.014841253869235516
3093,2653,0.0,0.001918582827784121
3094,2654,0.0,0.0022425507195293903
3095,2655,0.0,0.00217157369479537
3096,2656,0.0,0.001402955036610365
3097,2657,0.0,2.0551681245706277e-06
3098,2658,0.0,1.3685225894732866e-06
3099,2659,0.0,0.0021317910868674517
3100,2660,0.0,3.2424927098873013e-07
3101,2661,0.0,7.24792471373803e-07
3102,2662,0.0,0.0009843301959335804
3103,2663,0.0,0.000820751185528934
3104,2664,0.0,0.001273031230084598
3105,2665,0.0,0.0007668542675673962
3106,2666,0.0,0.0007626247243024409
3107,2667,0.0,4.405975232657511e-06
3108,2668,0.0,7.24792471373803e-07
3109,2669,21.0,0.02587260864675045
3110,2670,0.0,2.7656554379973386e-07
3111,2671,0.0,3.6001204080093885e-06
3112,2672,0.0,3.099441414633475e-07
3113,2673,0.0,0.0012944411719217896
3114,2674,0.0,5.006789933759137e-07
3115,2675,0.0,3.099441414633475e-07
3116,2676,0.0,0.0010191536275669932
3117,2677,0.0,8.201598689083767e-07
3118,2678,0.0,1.7404555592293036e-06
3119,2679,0.0,3.957748333505151e-07
3120,2680,0.0,0.0006487798527814448
3121,2681,0.0,0.0009575175936333835
3122,2682,0.0,3.3855437209240336e-07
3123,2683,0.0,2.2411345526052173e-06
3124,2684,0.0,1.0538101378188003e-06
3125,2685,0.0,7.295608384083607e-07
3126,2686,2.0,0.01101011037826538
3127,2687,0.0,0.0016527986153960228
3128,2688,0.0,0.0009498453000560403
3129,2689,0.0,4.382133283797884e-06
3130,2690,0.0,7.486343065465917e-07
3131,2691,0.0,0.004383161198347807
3132,2692,15.0,0.02313494123518467
3133,2693,0.0,8.58306884765625e-06
3134,2694,0.0,2.0170211882941658e-06
3135,2695,0.0,0.0012219666969031096
3136,2696,0.0,0.0008511829073540866
3137,2697,0.0,1.1110305422334932e-06
3138,2698,0.0,0.0013977527851238847
3139,2699,0.0,1.6021728015402914e-06
3140,2700,0.0,0.0014943790156394243
3141,2701,0.0,1.3828277189986693e-07
3142,2702,0.0,4.76837158203125e-07
3143,2703,0.0,0.001347503624856472
3144,2704,17.0,0.016733471304178238
3145,2705,0.0,1.7070769899873994e-06
3146,2706,0.0,0.0011110305786132812
3147,2707,0.0,2.6226044269606064e-07
3148,2708,0.0,8.48770127959142e-07
3149,2709,0.0,0.002384352730587125
3150,2710,0.0,1.5163420812314143e-06
3151,2711,0.0,5.011558641854208e-06
3152,2712,0.0,0.0050819991156458855
3153,2713,0.0,1.668930025289228e-07
3154,2714,0.0,9.822845186135964e-07
3155,2715,0.0,4.911422593067982e-07
3156,2716,0.0,2.8610227786884934e-07
3157,2717,0.0,4.1961669694501325e-07
3158,2718,0.0,0.003205339889973402
3159,2719,0.0,8.583068478174027e-08
3160,2720,0.0,1.0437965102028102e-05
3161,2721,8.0,0.017883727326989174
3162,2722,0.0,0.0027884196024388075
3163,2723,0.0,0.0016004705103114247
3164,2724,0.0,2.0027160019253643e-07
3165,2725,16.0,0.014431733638048172
3166,2726,0.0,0.0011943005956709385
3167,2727,0.0,5.0163266678282525e-06
3168,2728,0.0,0.0009514665580354631
3169,2729,0.0,7.219314284157008e-06
3170,2730,0.0,1.6927718888837262e-06
3171,2731,9.0,0.016288846731185913
3172,2732,0.0,6.256103461055318e-06
3173,2733,13.0,0.017602596431970596
3174,2734,0.0,1.0347365559937316e-06
3175,2735,0.0,5.421638434199849e-06
3176,2736,0.0,0.0012560510076582432
3177,2737,0.0,0.0020457888022065163
3178,2738,0.0,0.0020308063831180334
3179,2739,0.0,0.002260990208014846
3180,2740,0.0,0.002208027755841613
3181,2741,0.0,2.8514862151496345e-06
3182,2742,0.0,2.846717734428239e-06
3183,2743,0.0,5.149840944795869e-07
3184,2744,0.0,0.002123927930369973
3185,2745,0.0,0.0021327543072402477
3186,2746,0.0,0.0020490693859755993
3187,2747,14.0,0.016594547778367996
3188,2748,0.0,1.2722015526378527e-05
3189,2749,0.0,0.002345886081457138
3190,2750,0.0,0.003828620770946145
3191,2751,0.0,1.3871193004888482e-05
3192,2752,17.0,0.014687461778521538
3193,2753,0.0,0.0017567395698279142
3194,2754,0.0,0.0027230405248701572
3195,2755,0.0,0.0017903995467349887
3196,2756,0.0,0.003447780618444085
3197,2757,16.0,0.008569879457354546
3198,2758,0.0,4.634856850316282e-06
3199,2759,0.0,1.0156630878555006e-06
3200,2760,0.0,3.871917670039693e-06
3201,2761,14.0,0.019514815881848335
3202,2762,0.0,1.8119811784345075e-07
3203,2763,0.0,9.479522304900456e-06
3204,2764,0.0,2.0170211882941658e-06
3205,2765,0.0,8.869171324477065e-06
3206,2766,0.0,1.2922287169203628e-06
3207,2767,0.0,1.1014938081643777e-06
3208,2768,12.0,0.012587959878146648
3209,2769,0.0,0.00444824667647481
3210,2770,0.0,1.0728836059570312e-06
3211,2771,0.0,7.867812996664725e-07
3212,2772,0.0,6.961822123230377e-07
3213,2773,11.0,0.005342693068087101
3214,2774,0.0,1.8072128113999497e-06
3215,2775,3.0,0.004582152236253023
3216,2776,0.0,4.048347364005167e-06
3217,2777,0.0,0.003228464163839817
3218,2778,0.0,1.9419192540226504e-05
3219,2779,0.0,1.4543533097821637e-06
3220,2780,0.0,1.2314319064898882e-05
3221,2781,0.0,0.008306927047669888
3222,2782,0.0,3.4904478525277227e-06
3223,2783,0.0,4.5394895096251275e-06
3224,2784,0.0,7.958412425068673e-06
3225,2785,0.0,5.626678216685832e-07
3226,2786,0.0,1.233816146850586e-05
3227,2787,0.0,0.010074210353195667
3228,2788,0.0,3.519058054735069e-06
3229,2789,0.0,6.19888282926695e-07
3230,2790,0.0,5.054473604104714e-07
3231,2791,0.0,8.184909347619396e-06
3232,2792,18.0,0.012336206622421741
3233,2793,0.0,3.070831326112966e-06
3234,2794,0.0,3.681182761283708e-06
3235,2795,0.0,0.0030294512398540974
3236,2796,0.0,2.226829565188382e-06
3237,2797,0.0,0.003895721398293972
3238,2798,15.0,0.009268355555832386
3239,2799,0.0,0.00691236974671483
3240,2800,0.0,2.1076202756376006e-06
3241,2801,13.0,0.00889122486114502
3242,2802,0.0,3.52859501617786e-07
3243,2803,0.0,0.004215707536786795
3244,2804,0.0,0.005243010353296995
3245,2805,0.0,0.004389801062643528
3246,2806,0.0,7.276534688571701e-06
3247,2807,8.0,0.010962843894958496
3248,2808,0.0,2.1638868929585442e-05
3249,2809,0.0,0.005669638980180025
3250,2810,0.0,1.8119811784345075e-06
3251,2811,0.0,4.19616708313697e-06
3252,2812,0.0,2.346038854739163e-06
3253,2813,0.0,0.0075990245677530766
3254,2814,0.0,2.1226405806373805e-05
3255,2815,0.0,1.371145208395319e-05
3256,2816,0.0,0.0035333966370671988
3257,2817,0.0,0.00452627195045352
3258,2818,0.0,7.214546258182963e-06
3259,2819,0.0,1.4877318790240679e-06
3260,2820,13.0,0.010903887450695038
3261,2821,0.0,7.486343065465917e-07
3262,2822,0.0,5.064010565547505e-06
3263,2823,0.0,5.102157274450292e-07
3264,2824,0.0,1.031875581247732e-05
3265,2825,12.0,0.01725507155060768
3266,2826,7.0,0.0035459327045828104
3267,2827,0.0,0.00626169191673398
3268,2828,0.0,6.9427487687789835e-06
3269,2829,0.0,0.002766952384263277
3270,2830,0.0,0.0052660368382930756
3271,2831,10.0,0.011008545756340027
3272,2832,0.0,1.287460349885805e-06
3273,2833,0.0,0.0037273073103278875
3274,2834,0.0,0.003926749341189861
3275,2835,0.0,1.2588500339916209e-06
3276,2836,11.0,0.0103674978017807
3277,2837,0.0,0.0055941129103302956
3278,2838,0.0,4.787445050169481e-06
3279,2839,0.0,3.2901763802328787e-07
3280,2840,0.0,7.619857569807209e-06
3281,2841,0.0,0.003516254248097539
3282,2842,0.0,4.963874744134955e-06
3283,2843,0.0,5.626678557746345e-06
3284,2844,0.0,0.006623775698244572
3285,2845,0.0,0.002948398469015956
3286,2846,0.0,0.0030577993020415306
3287,2847,0.0,7.677078315282415e-07
3288,2848,0.0,1.397132791680633e-06
3289,2849,0.0,1.0538101378188003e-06
3290,2850,0.0,5.6982039495778736e-06
3291,2851,0.0,1.220703097715159e-06
3292,2852,0.0,3.6716460272145923e-07
3293,2853,0.0,0.0025714109651744366
3294,2854,0.0,0.003970723133534193
3295,2855,0.0,0.0045750997960567474
3296,2856,0.0,1.4448165757130482e-06
3297,2857,0.0,0.0021903610322624445
3298,2858,0.0,0.002476072171702981
3299,2859,0.0,3.2424925393570447e-06
3300,2860,0.0,3.52859501617786e-07
3301,2861,8.0,0.00997972022742033
3302,2862,0.0,2.231597818536102e-06
3303,2863,0.0,0.001411018311046064
3304,2864,0.0,7.009505793575954e-07
3305,2865,0.0,0.0011808108538389206
3306,2866,0.0,7.696151442360133e-06
3307,2867,10.0,0.016368422657251358
3308,2868,0.0,4.725456165033393e-06
3309,2869,0.0,1.2493132999225054e-06
3310,2870,0.0,2.4652481442899443e-06
3311,2871,0.0,2.384185791015625e-07
3312,2872,3.0,0.010518698021769524
3313,2873,0.0,1.5163420812314143e-06
3314,2874,0.0,1.8119811784345075e-07
3315,2875,0.0,1.182556161438697e-06
3316,2876,0.0,0.0026547382585704327
3317,2877,0.0,0.0020519208628684282
3318,2878,0.0,0.0036512278020381927
3319,2879,0.0,1.2636184010261786e-06
3320,2880,14.0,0.018686668947339058
3321,2881,0.0,9.741783287608996e-06
3322,2882,0.0,0.0023650978691875935
3323,2883,1.0,0.009401561692357063
3324,2884,0.0,0.00405165646225214
3325,2885,0.0,0.0029568385798484087
3326,2886,0.0,0.0023869131691753864
3327,2887,0.0,0.0032302236650139093
3328,2888,0.0,1.2969970839549205e-06
3329,2889,0.0,2.7132034574606223e-06
3330,2890,4.0,0.0034056687727570534
3331,2891,0.0,0.0031684492714703083
3332,2892,0.0,0.0020863960962742567
3333,2893,0.0,3.337860050578456e-07
3334,2894,0.0,0.0013876628363505006
3335,2895,13.0,0.014485985971987247
3336,2896,0.0,0.001508097629994154
3337,2897,0.0,1.6117095356094069e-06
3338,2898,0.0,0.002846093149855733
3339,2899,0.0,0.0022280693519860506
3340,2900,0.0,2.5033950805664062e-06
3341,2901,0.0,6.675720101156912e-07
3342,2902,0.0,2.140998731192667e-06
3343,2903,0.0,1.1265277862548828e-05
3344,2904,0.0,5.006789933759137e-07
3345,2905,0.0,7.801055289746728e-06
3346,2906,0.0,6.747245606675278e-06
3347,2907,0.0,1.7595290273675346e-06
3348,2908,5.0,0.015137209556996822
3349,2909,0.0,0.0014222001191228628
3350,2910,0.0,3.976821972173639e-06
3351,2911,7.0,0.012998099438846111
3352,2912,0.0,0.0019962310325354338
3353,2913,0.0,0.0031280231196433306
3354,2914,0.0,9.01222222182696e-07
3355,2915,0.0,2.455711410220829e-06
3356,2916,0.0,5.359649549063761e-06
3357,2917,0.0,5.7220458984375e-06
3358,2918,0.0,0.004865321796387434
3359,2919,0.0,0.0016523265512660146
3360,2920,0.0,3.5762786865234375e-07
3361,2921,0.0,0.0014975928934291005
3362,2922,0.0,0.0013837862061336637
3363,2923,0.0,2.1839141481905244e-06
3364,2924,9.0,0.013486223295331001
3365,2925,0.0,3.4809110616151884e-07
3366,2926,0.0,7.882117643021047e-06
3367,2927,0.0,0.0023828172124922276
3368,2928,0.0,6.818771112193645e-07
3369,2929,0.0,1.959800783879473e-06
3370,2930,0.0,9.298324243900424e-07
3371,2931,0.0,0.003154501784592867
3372,2932,0.0,9.069442967302166e-06
3373,2933,0.0,1.0819434464792721e-05
3374,2934,10.0,0.016806723549962044
3375,2935,0.0,0.0025219630915671587
3376,2936,0.0,6.103515488575795e-07
3377,2937,4.0,0.015860244631767273
3378,2938,0.0,3.3283233733527595e-06
3379,2939,0.0,1.182556161438697e-06
3380,2940,0.0,1.3875960576115176e-06
3381,2941,0.0,0.002583565656095743
3382,2942,17.0,0.014859108254313469
3383,2943,0.0,1.8596648487800849e-06
3384,2944,0.0,0.001433844561688602
3385,2945,0.0,0.002364525804296136
3386,2946,0.0,1.592636067471176e-06
3387,2947,0.0,6.39438621874433e-06
3388,2948,6.0,0.009618858806788921
